NTA Single Analysis Summary File,
Created with NTA 3.3 Dev Build 3.3.301,
,
[Experiment Details],,
Software Version,NTA 3.3 Dev Build 3.3.301,
375.5,57500178537829,
376.5,53039253463034,
377.5,49023679304590,
378.5,45414075191839,
379.5,42173568616691,
380.5,39267906801604,
381.5,36665486529092,
382.5,34337320357898,
383.5,32256954792956,
384.5,30400353606069,
385.5,28745757235318,
386.5,27273527102330,
387.5,25965981824134,
388.5,24807230672466,
389.5,23783008262575,
390.5,22880513306787,
391.5,22088253352088,
392.5,21395896687044,
393.5,20794132053057,
394.5,20274536387913,
395.5,19829450554685,
396.5,19451862845799,
397.5,19135299981317,
398.5,18873725333948,
399.5,18661444192350,
400.5,18493016013546,
401.5,18363173801533,
402.5,18266750970831,
403.5,18198616298853,
404.5,18153617828496,
405.5,18126536826924,
406.5,18112053128614,
407.5,18104723356251,
408.5,18098973604063,
409.5,18089108150676,
410.5,18069335621074,
411.5,18033813707122,
412.5,17976713071646,
413.5,17892300385900,
414.5,17775039594766,
415.5,17619709479416,
416.5,17421534443589,
417.5,17176324242462,
418.5,16880617186017,
419.5,16531820283035,
420.5,16128338960584,
421.5,15669688505226,
422.5,15156579340010,
423.5,14590968749829,
424.5,13976072751233,
425.5,13316333463660,
426.5,12617339526992,
427.5,11885699708677,
428.5,11128872677975,
429.5,10354958790808,
430.5,9572462380231,
431.5,8790035248759,
432.5,8016213592682,
433.5,7259161293018,
434.5,6526432287581,
435.5,5824763590582,
436.5,5159908534133,
437.5,4536517137090,
438.5,3958067397588,
439.5,3426848026676,
440.5,2943989979514,
441.5,2509541354214,
442.5,2122578032450,
443.5,1781340967827,
444.5,1483390351175,
445.5,1225766973987,
446.5,1005151881611,
447.5,818016710976,
448.5,660758765960,
449.5,529816711107,
450.5,421764586230,
451.5,333383515154,
452.5,261711893455,
453.5,204075928935,
454.5,158103151949,
455.5,121721923632,
456.5,93150088473,
457.5,70875800448,
458.5,53633263372,
459.5,40375729886,
460.5,30247656522,
461.5,22557461091,
462.5,16751907524,
463.5,12392774660,
464.5,9136160938,
465.5,6714539496,
466.5,4921504487,
467.5,3599032118,
468.5,2627009384,
469.5,1914749681,
470.5,1394207705,
471.5,1014617849,
472.5,738303616,
473.5,537435064,
474.5,391542790,
475.5,285627957,
476.5,208736469,
477.5,152890821,
478.5,112294962,
479.5,82745765,
480.5,61199637,
481.5,45454830,
482.5,33919466,
483.5,25442751,
484.5,19192507,
485.5,14566527,
486.5,11128544,
487.5,8562028,
488.5,6636898,
489.5,5185537,
490.5,4085522,
491.5,3247181,
492.5,2604622,
493.5,2109261,
494.5,1725142,
495.5,1425551,
496.5,1190559,
497.5,1005238,
498.5,858357,
499.5,741430,
500.5,648023,
501.5,573235,
502.5,513325,
503.5,465432,
504.5,427366,
505.5,397456,
506.5,374438,
507.5,357371,
508.5,345575,
509.5,338589,
510.5,336146,
511.5,338152,
512.5,344682,
513.5,355985,
514.5,372500,
515.5,394881,
516.5,424040,
517.5,461203,
518.5,507994,
519.5,566543,
520.5,639635,
521.5,730915,
522.5,845158,
523.5,988642,
524.5,1169649,
525.5,1399161,
526.5,1691791,
527.5,2067087,
528.5,2551315,
529.5,3179927,
530.5,4000987,
531.5,5079944,
532.5,6506278,
533.5,8402816,
534.5,10938773,
535.5,14348079,
536.5,18955164,
537.5,25211280,
538.5,33745728,
539.5,45438159,
540.5,61520657,
541.5,83721878,
542.5,114470518,
543.5,157182358,
544.5,216664782,
545.5,299686070,
546.5,415775165,
547.5,578342782,
548.5,806248914,
549.5,1125987959,
550.5,1574724387,
551.5,2204493819,
552.5,3087991927,
553.5,4326513336,
554.5,6060782087,
555.5,8485642235,
556.5,11869860057,
557.5,16582635631,
558.5,23128836461,
559.5,32195450839,
560.5,44712308203,
561.5,61930712223,
562.5,85524249681,
563.5,117716624630,
564.5,161441848665,
565.5,220542390362,
566.5,300010812256,
567.5,406279829627,
568.5,547564406479,
569.5,734257231257,
570.5,979375451367,
571.5,1299051672901,
572.5,1713055787367,
573.5,2245326110454,
574.5,2924478708290,
575.5,3784252964043,
576.5,4863839999284,
577.5,6208029432854,
578.5,7867100397992,
579.5,9896376333175,
580.5,12355361647007,
581.5,15306383871727,
582.5,18812679206541,
583.5,22935883873236,
584.5,27732929246009,
585.5,33252385021109,
586.5,39530350209190,
587.5,46586053375039,
588.5,54417386650787,
589.5,62996656521175,
590.5,72266881077916,
591.5,82138990851383,
592.5,92490291326933,
593.5,103164514267393,
594.5,113973718802896,
595.5,124702202163936,
596.5,135112448170639,
597.5,144952987553916,
598.5,153967880116042,
599.5,161907369814475,
600.5,168539126578876,
601.5,173659389212167,
602.5,177103275696330,
603.5,178753539816560,
604.5,178547129590048,
605.5,176479039874854,
606.5,172603138478958,
607.5,167029865677176,
608.5,159920940630302,
609.5,151481432450229,
610.5,141949746506344,
611.5,131586219924140,
612.5,120661100910073,
613.5,109442698761225,
614.5,98186436675040,
615.5,87125426338853,
616.5,76463026075203,
617.5,66367660929852,
618.5,56969992990359,
619.5,48362351685050,
620.5,40600182301845,
621.5,33705157408863,
622.5,27669526028218,
623.5,22461249866440,
624.5,18029490618523,
625.5,14310059790968,
626.5,11230513047077,
627.5,8714654366819,
628.5,6686301584402,
629.5,5072245832635,
630.5,3804406970288,
631.5,2821241458078,
632.5,2068496916039,
633.5,1499429239738,
634.5,1074605610878,
635.5,761412856387,
636.5,533378611848,
637.5,369395797421,
638.5,252921809442,
639.5,171204796575,
640.5,114572014263,
641.5,75800504618,
642.5,49578663724,
643.5,32058650045,
644.5,20493782614,
645.5,12951633457,
646.5,8091923757,
647.5,4998081888,
648.5,3051961578,
649.5,1842378475,
650.5,1099519500,
651.5,648711697,
652.5,378377972,
653.5,218185608,
654.5,124380846,
655.5,70098586,
656.5,39056628,
657.5,21513523,
658.5,11715515,
659.5,6307340,
660.5,3357130,
661.5,1766564,
662.5,919036,
663.5,472694,
664.5,240367,
665.5,120842,
666.5,60064,
667.5,29517,
668.5,14341,
669.5,6889,
670.5,3272,
671.5,1536,
672.5,713,
673.5,327,
674.5,149,
675.5,67,
676.5,30,
677.5,13,
678.5,6,
679.5,2,
680.5,1,
681.5,0,
682.5,0,
683.5,0,
684.5,0,
685.5,0,
686.5,0,
687.5,0,
688.5,0,
689.5,0,
690.5,0,
691.5,0,
692.5,0,
693.5,0,
694.5,0,
695.5,0,
696.5,0,
697.5,0,
698.5,0,
699.5,0,
700.5,0,
701.5,0,
702.5,0,
703.5,0,
704.5,0,
705.5,0,
706.5,0,
707.5,0,
708.5,0,
709.5,0,
710.5,0,
711.5,0,
712.5,0,
713.5,0,
714.5,0,
715.5,0,
716.5,0,
717.5,0,
718.5,0,
719.5,0,
720.5,0,
721.5,0,
722.5,0,
723.5,0,
724.5,0,
725.5,0,
726.5,0,
727.5,0,
728.5,0,
729.5,0,
730.5,0,
731.5,0,
732.5,0,
733.5,0,
734.5,0,
735.5,0,
736.5,0,
737.5,0,
738.5,0,
739.5,0,
740.5,0,
741.5,0,
742.5,0,
743.5,0,
744.5,0,
745.5,0,
746.5,0,
747.5,0,
748.5,0,
749.5,0,
750.5,0,
751.5,0,
752.5,0,
753.5,0,
754.5,0,
755.5,0,
756.5,0,
757.5,0,
758.5,0,
759.5,0,
760.5,0,
761.5,0,
762.5,0,
763.5,0,
764.5,0,
765.5,0,
766.5,0,
767.5,0,
768.5,0,
769.5,0,
770.5,0,
771.5,0,
772.5,0,
773.5,0,
774.5,0,
775.5,0,
776.5,0,
777.5,0,
778.5,0,
779.5,0,
780.5,0,
781.5,0,
782.5,0,
783.5,0,
784.5,0,
785.5,0,
786.5,0,
787.5,0,
788.5,0,
789.5,0,
790.5,0,
791.5,0,
792.5,0,
793.5,0,
794.5,0,
795.5,0,
796.5,0,
797.5,0,
798.5,0,
799.5,0,
800.5,0,
801.5,0,
802.5,0,
803.5,0,
804.5,0,
805.5,0,
806.5,0,
807.5,0,
808.5,0,
809.5,0,
810.5,0,
811.5,0,
812.5,0,
813.5,0,
814.5,0,
815.5,0,
816.5,0,
817.5,0,
818.5,0,
819.5,0,
820.5,0,
821.5,0,
822.5,0,
823.5,0,
824.5,0,
825.5,0,
826.5,0,
827.5,0,
828.5,0,
829.5,0,
830.5,0,
831.5,0,
832.5,0,
833.5,0,
834.5,0,
835.5,0,
836.5,0,
837.5,0,
838.5,0,
839.5,0,
840.5,0,
841.5,0,
842.5,0,
843.5,0,
844.5,0,
845.5,0,
846.5,0,
847.5,0,
848.5,0,
849.5,0,
850.5,0,
851.5,0,
852.5,0,
853.5,0,
854.5,0,
855.5,0,
856.5,0,
857.5,0,
858.5,0,
859.5,0,
860.5,0,
861.5,0,
862.5,0,
863.5,0,
864.5,0,
865.5,0,
866.5,0,
867.5,0,
868.5,0,
869.5,0,
870.5,0,
871.5,0,
872.5,0,
873.5,0,
874.5,0,
875.5,0,
876.5,0,
877.5,0,
878.5,0,
879.5,0,
880.5,0,
881.5,0,
882.5,0,
883.5,0,
884.5,0,
885.5,0,
886.5,0,
887.5,0,
888.5,0,
889.5,0,
890.5,0,
891.5,0,
892.5,0,
893.5,0,
894.5,0,
895.5,0,
896.5,0,
897.5,0,
898.5,0,
899.5,0,
900.5,0,
901.5,0,
902.5,0,
903.5,0,
904.5,0,
905.5,0,
906.5,0,
907.5,0,
908.5,0,
909.5,0,
910.5,0,
911.5,0,
912.5,0,
913.5,0,
914.5,0,
915.5,0,
916.5,0,
917.5,0,
918.5,0,
919.5,0,
920.5,0,
921.5,0,
922.5,0,
923.5,0,
924.5,0,
925.5,0,
926.5,0,
927.5,0,
928.5,0,
929.5,0,
930.5,0,
931.5,0,
932.5,0,
933.5,0,
934.5,0,
935.5,0,
936.5,0,
937.5,0,
938.5,0,
939.5,0,
940.5,0,
941.5,0,
942.5,0,
943.5,0,
944.5,0,
945.5,0,
946.5,0,
947.5,0,
948.5,0,
949.5,0,
950.5,0,
951.5,0,
952.5,0,
953.5,0,
954.5,0,
955.5,0,
956.5,0,
957.5,0,
958.5,0,
959.5,0,
960.5,0,
961.5,0,
962.5,0,
963.5,0,
964.5,0,
965.5,0,
966.5,0,
967.5,0,
968.5,0,
969.5,0,
970.5,0,
971.5,0,
972.5,0,
973.5,0,
974.5,0,
975.5,0,
976.5,0,
977.5,0,
978.5,0,
979.5,0,
980.5,0,
981.5,0,
982.5,0,
983.5,0,
984.5,0,
985.5,0,
986.5,0,
987.5,0,
988.5,0,
989.5,0,
990.5,0,
991.5,0,
992.5,0,
993.5,0,
994.5,0,
995.5,0,
996.5,0,
997.5,0,
998.5,0,
999.5,0,

Percentile,Size (nm),
0,59.0,
1,102.3,
2,106.0,
3,109.1,
4,112.5,
5,116.8,
6,122.7,
7,128.0,
8,131.6,
9,134.0,
10,135.9,
11,137.5,
12,138.8,
13,140.1,
14,141.2,
15,142.3,
16,143.3,
17,144.4,
18,145.5,
19,146.5,
20,147.7,
21,148.9,
22,150.2,
23,151.6,
24,153.3,
25,155.4,
26,157.9,
27,161.2,
28,165.4,
29,170.0,
30,174.1,
31,177.5,
32,180.2,
33,182.5,
34,184.6,
35,186.4,
36,188.1,
37,189.7,
38,191.3,
39,192.8,
40,194.4,
41,195.9,
42,197.5,
43,199.1,
44,200.8,
45,202.6,
46,204.5,
47,206.5,
48,208.7,
49,211.1,
50,213.6,
51,216.3,
52,219.0,
53,221.8,
54,224.5,
55,227.1,
56,229.5,
57,231.9,
58,234.1,
59,236.2,
60,238.2,
61,240.1,
62,242.0,
63,243.7,
64,245.5,
65,247.2,
66,248.9,
67,250.5,
68,252.2,
69,253.9,
70,255.6,
71,257.3,
72,259.1,
73,260.9,
74,262.8,
75,264.8,
76,267.0,
77,269.3,
78,271.9,
79,274.8,
80,278.3,
81,282.5,
82,287.9,
83,295.3,
84,304.9,
85,314.4,
86,321.7,
87,327.2,
88,331.6,
89,335.4,
90,339.0,
91,342.3,
92,345.8,
93,349.4,
94,353.7,
95,359.4,
96,369.4,
97,419.9,
98,598.5,
99,607.5,
100,681.0,
,,
Weighting,Volume,
Filename,1000x_L_4_1_real 2024-09-25 16-17-39,
Mean,267.4,
Mode,252.7,
SD,118.0,
D10,145.3,
D50,246.4,
D90,365.5,
Valid Tracks,2653.0,
Graph Data,
Bin centre (nm),Volume conc. (nm³ / ml),
0.5,0,
1.5,0,
2.5,0,
3.5,0,
4.5,0,
5.5,0,
6.5,0,
7.5,0,
8.5,0,
9.5,0,
10.5,0,
11.5,0,
12.5,0,
13.5,0,
14.5,0,
15.5,0,
16.5,0,
17.5,0,
18.5,0,
19.5,0,
20.5,0,
21.5,0,
22.5,0,
23.5,0,
24.5,0,
25.5,0,
26.5,0,
27.5,0,
28.5,0,
29.5,0,
30.5,0,
31.5,0,
32.5,0,
33.5,0,
34.5,0,
35.5,0,
36.5,0,
37.5,0,
38.5,0,
39.5,0,
40.5,0,
41.5,0,
42.5,0,
43.5,0,
44.5,0,
45.5,0,
46.5,0,
47.5,0,
48.5,0,
49.5,0,
50.5,0,
51.5,0,
52.5,0,
53.5,0,
54.5,0,
55.5,0,
56.5,0,
57.5,0,
58.5,6,
59.5,103,
60.5,1429,
61.5,17336,
62.5,182048,
63.5,1646220,
64.5,12778307,
65.5,85018936,
66.5,484982917,
67.5,2376393153,
68.5,10035849372,
69.5,36701760616,
70.5,116921463321,
71.5,326747059737,
72.5,807359012065,
73.5,1779160648552,
74.5,3529236994056,
75.5,6363516550796,
76.5,10535397082675,
77.5,16181742971220,
78.5,23299261650821,
79.5,31776127630114,
80.5,41468136087302,
81.5,52292694424202,
82.5,64315227846108,
83.5,77816259667364,
84.5,93343346241366,
85.5,111762832857811,
86.5,134330422975855,
87.5,162798973063252,
88.5,199579348683704,
89.5,247966447775058,
90.5,312435948454038,
91.5,399003918657818,
92.5,515615344180133,
93.5,672483005830568,
94.5,882232721521518,
95.5,1159632896161466,
96.5,1520622854736075,
97.5,1980357600559213,
98.5,2550125435501187,
99.5,3233322724031532,
100.5,4021167560694108,
101.5,4889353881774799,
102.5,5797116536881298,
103.5,6689905842834936,
104.5,7505947364910502,
105.5,8185626181062865,
106.5,8681443874108932,
107.5,8965859547013219,
108.5,9034927434354860,
109.5,8907038334804534,
110.5,8617619190498483,
111.5,8211686881021535,
112.5,7736364656540668,
113.5,7234961643466020,
114.5,6743368930380376,
115.5,6288737118438097,
116.5,5889904564578446,
117.5,5558880655089547,
118.5,5302763284684568,
119.5,5125656498195600,
120.5,5030351089721581,
121.5,5019682854631452,
122.5,5097574831022016,
123.5,5269808556314685,
124.5,5544570151305769,
125.5,5932794137961265,
126.5,6448291787165809,
127.5,7107608911903446,
128.5,7929517030620433,
129.5,8934010172398235,
130.5,10140669365616212,
131.5,11566283923113044,
132.5,13221700009315436,
133.5,15108014479558592,
134.5,17212442649000110,
135.5,19504434289805976,
136.5,21932833402949432,
137.5,24424988927269072,
138.5,26888636083476456,
139.5,29217024231325088,
140.5,31297181405289340,
141.5,33020487002221876,
142.5,34294062363509240,
143.5,35051099531544964,
144.5,35258290520437668,
145.5,34919024214483852,
146.5,34071863260132608,
147.5,32784761809568084,
148.5,31146271722358752,
149.5,29255413152519364,
150.5,27211888679823088,
151.5,25107966138279484,
152.5,23022800410554064,
153.5,21019385262559928,
154.5,19143860750913624,
155.5,17426619491942936,
156.5,15884558849679938,
157.5,14523873471650530,
158.5,13342913450209794,
159.5,12334791943625438,
160.5,11489572774409796,
161.5,10795982470197070,
162.5,10242666830885064,
163.5,9819053423070620,
164.5,9515896795612610,
165.5,9325581661849940,
166.5,9242248398787286,
167.5,9261790459429546,
168.5,9381758184897730,
169.5,9601190009208334,
170.5,9920381146623390,
171.5,10340591971372990,
172.5,10863693642271838,
173.5,11491747232117752,
174.5,12226514805726064,
175.5,13068906575540094,
176.5,14018377231881018,
177.5,15072296160548066,
178.5,16225329316228256,
179.5,17468883152563830,
180.5,18790670803061452,
181.5,20174464961129948,
182.5,21600098140194664,
183.5,23043757553758384,
184.5,24478598554855308,
185.5,25875669101284000,
186.5,27205101734999484,
187.5,28437494253712596,
188.5,29545371471038288,
189.5,30504603518889448,
190.5,31295654643822492,
191.5,31904551375776252,
192.5,32323488356373464,
193.5,32551029495132988,
194.5,32591905328521924,
195.5,32456447992118072,
196.5,32159737509996760,
197.5,31720553475660528,
198.5,31160233308401824,
199.5,30501533049853928,
200.5,29767571764208016,
201.5,28980919654259116,
202.5,28162866765191620,
203.5,27332886918238644,
204.5,26508292671009520,
205.5,25704062990653636,
206.5,24932816319627500,
207.5,24204897439109036,
208.5,23528546137636216,
209.5,22910118102359996,
210.5,22354332610029972,
211.5,21864526561437168,
212.5,21442899473884448,
213.5,21090738723119460,
214.5,20808618332029164,
215.5,20596567822329836,
216.5,20454210082533236,
217.5,20380868941333160,
218.5,20375648289284952,
219.5,20437485294117896,
220.5,20565180632172416,
221.5,20757408818364004,
222.5,21012711745157092,
223.5,21329478505222772,
224.5,21705914508332660,
225.5,22140002843279256,
226.5,22629460779193572,
227.5,23171694249049392,
228.5,23763753096598192,
229.5,24402289778127912,
230.5,25083524072505096,
231.5,25803216151590928,
232.5,26556650081585872,
233.5,27338629460098336,
234.5,28143486446320360,
235.5,28965104922544120,
236.5,29796957958282064,
237.5,30632159155573940,
238.5,31463526874839992,
239.5,32283659808541304,
240.5,33085021911842336,
241.5,33860034352360048,
242.5,34601171919296744,
243.5,35301061247315796,
244.5,35952578260523884,
245.5,36548942418020000,
246.5,37083805615437504,
247.5,37551333953021584,
248.5,37946280968971728,
249.5,38264051340777104,
250.5,38500754439456392,
251.5,38653247450486224,
252.5,38719168051884488,
253.5,38696956827010576,
254.5,38585869713877928,
255.5,38385980837175576,
256.5,38098176066131472,
257.5,37724137594005984,
258.5,37266319771533720,
259.5,36727916375955696,
260.5,36112819456069504,
261.5,35425569912197772,
262.5,34671300024526992,
263.5,33855668265125248,
264.5,32984786906469004,
265.5,32065143156847048,
266.5,31103514811905424,
267.5,30106881678238844,
268.5,29082334283989580,
269.5,28036981619117688,
270.5,26977859818665704,
271.5,25911843800024448,
272.5,24845563877094180,
273.5,23785329286501520,
274.5,22737060384613488,
275.5,21706231004903160,
276.5,20697822126478056,
277.5,19716287613455408,
278.5,18765532359784948,
279.5,17848902749803860,
280.5,16969188939096000,
281.5,16128638093581974,
282.5,15328977424653750,
283.5,14571445624781694,
284.5,13856831157405792,
285.5,13185515785308556,
286.5,12557521725240404,
287.5,11972560890203946,
288.5,11430084808246218,
289.5,10929333975928840,
290.5,10469385600991594,
291.5,10049198897129720,
292.5,9667657303853134,
293.5,9323607202758514,
294.5,9015892881554122,
295.5,8743387652842985,
296.5,8505021160539070,
297.5,8299803004367575,
298.5,8126842878509697,
299.5,7985367457816789,
300.5,7874734276277258,
301.5,7794442826862279,
302.5,7744143077642192,
303.5,7723641544045199,
304.5,7732904985983861,
305.5,7772061715472903,
306.5,7841400405059597,
307.5,7941366183827572,
308.5,8072553701250956,
309.5,8235696728772874,
310.5,8431653764414626,
311.5,8661389009863102,
312.5,8925948010581850,
313.5,9226427197477816,
314.5,9563936554907808,
315.5,9939554674405594,
316.5,10354275557327612,
317.5,10808946708032304,
318.5,11304198336735346,
319.5,11840363872823554,
320.5,12417392485727686,
321.5,13034754924702518,
322.5,13691344707601840,
323.5,14385377498527076,
324.5,15114292372317168,
325.5,15874659525157450,
326.5,16662099784261758,
327.5,17471221911268076,
328.5,18295584099010308,
329.5,19127686120642652,
330.5,19958998227105964,
331.5,20780032020614188,
332.5,21580457119144812,
333.5,22349265471745868,
334.5,23074982733753404,
335.5,23745923280853364,
336.5,24350482399691408,
337.5,24877456156117144,
338.5,25316376674167372,
339.5,25657848321341852,
340.5,25893868843761588,
341.5,26018119037018280,
342.5,26026205203590456,
343.5,25915840477086740,
344.5,25686954007577284,
345.5,25341720821414720,
346.5,24884509613169120,
347.5,24321750446907916,
348.5,23661728961108220,
349.5,22914317801415276,
350.5,22090659334823388,
351.5,21202815967191884,
352.5,20263405462404056,
353.5,19285238515550648,
354.5,18280974556552660,
355.5,17262809529415818,
356.5,16242206467118624,
357.5,15229676343580660,
358.5,14234613234055604,
359.5,13265184515597846,
360.5,12328273916717536,
361.5,11429472837756898,
362.5,10573113598656348,
363.5,9762337160430602,
364.5,8999187371263978,
365.5,8284723840328462,
366.5,7619146034019534,
367.5,7001922004478148,
368.5,6431916181042143,
369.5,5907511774362556,
370.5,5426724467063256,
371.5,4987305124091403,
372.5,4586830200228605,
373.5,4222779320289068,
374.5,3892600149931201,
375.5,3593761158614300,
376.5,3323793217016778,
377.5,3080321182971709,
378.5,2861086737085876,
379.5,2663963750954294,
380.5,2486967430768270,
381.5,2328258394597329,
382.5,2186142729452856,
383.5,2059068947617042,
384.5,1945622630788396,
385.5,1844519422599588,
386.5,1754596910249875,
387.5,1674805827656651,
388.5,1604200916819480,
389.5,1541931702356964,
390.5,1487233364941167,
391.5,1439417843444426,
392.5,1397865250220194,
393.5,1362015649475205,
394.5,1331361222806301,
395.5,1305438828183422,
396.5,1283822947822755,
397.5,1266119015430508,
398.5,1251957113818550,
399.5,1240986038791274,
400.5,1232867734236428,
401.5,1227272115735772,
402.5,1223872315045673,
403.5,1222340394739593,
404.5,1222343600452075,
405.5,1223541235817361,
406.5,1225582261702891,
407.5,1228103734332362,
408.5,1230730205076281,
409.5,1233074205604387,
410.5,1234737934106741,
411.5,1235316238937852,
412.5,1234400964252992,
413.5,1231586676562764,
414.5,1226477732038878,
415.5,1218696572326245,
416.5,1207893054755509,
417.5,1193754534851098,
418.5,1176016330625860,
419.5,1154472116431972,
420.5,1128983727240899,
421.5,1099489810116698,
422.5,1066012746914045,
423.5,1028663296862938,
424.5,987642474420464,
425.5,943240287009276,
426.5,895831106416429,
427.5,845865629267546,
428.5,793859584362208,
429.5,740379553542802,
430.5,686026470583201,
431.5,631417532035866,
432.5,577167378673083,
433.5,523869473312803,
434.5,472078602135005,
435.5,422295360317199,
436.5,374953353480346,
437.5,330409664818087,
438.5,288938920023894,
439.5,250731047285144,
440.5,215892598497721,
441.5,184451289534693,
442.5,156363248390517,
443.5,131522341457901,
444.5,109770885986933,
445.5,90911050570723,
446.5,74716289866419,
447.5,60942244967700,
448.5,49336654525004,
449.5,39647950547857,
450.5,31632343967266,
451.5,25059327555757,
452.5,19715629306956,
453.5,15407732634603,
454.5,11963138497445,
455.5,9230579208757,
456.5,7079406723942,
457.5,5398373467434,
458.5,4094005770722,
459.5,3088743336248,
460.5,2318986999984,
461.5,1733164927162,
462.5,1289896879361,
463.5,956309111269,
464.5,706529779237,
465.5,520376810934,
466.5,382236848485,
467.5,280124666524,
468.5,204906731957,
469.5,149669600037,
470.5,109212936929,
471.5,79647501141,
472.5,58079884478,
473.5,42367797557,
474.5,30931880417,
475.5,22612213245,
476.5,16559759837,
477.5,12154820250,
478.5,8946165323,
479.5,6605870218,
480.5,4895970992,
481.5,3643962209,
482.5,2724863786,
483.5,2048141480,
484.5,1548195525,
485.5,1177460920,
486.5,901412032,
487.5,694951274,
488.5,539801033,
489.5,422621248,
490.5,333650936,
491.5,265727608,
492.5,213578992,
493.5,173310940,
494.5,142036677,
495.5,117607929,
496.5,98419547,
497.5,83267227,
498.5,71243621,
499.5,61662298,
500.5,54001914,
501.5,47865118,
502.5,42948217,
503.5,39018722,
504.5,35898721,
505.5,33452541,
506.5,31577629,
507.5,30197856,
508.5,29258663,
509.5,28723670,
510.5,28572448,
511.5,28799284,
512.5,29412848,
513.5,30436721,
514.5,31910841,
515.5,33893978,
516.5,36467443,
517.5,39740345,
518.5,43856829,
519.5,49005952,
520.5,55435044,
521.5,63467793,
522.5,73528750,
523.5,86176585,
524.5,102149387,
525.5,122426552,
526.5,148313643,
527.5,181559162,
528.5,224515761,
529.5,280363574,
530.5,353420556,
531.5,449575002,
532.5,576889988,
533.5,746450177,
534.5,973550805,
535.5,1279370405,
536.5,1693328010,
537.5,2256409543,
538.5,3025866907,
539.5,4081861298,
540.5,5536859174,
541.5,7548922628,
542.5,10340503430,
543.5,14225003420,
544.5,19644273587,
545.5,27221484675,
546.5,37835540021,
547.5,52725583587,
548.5,73637400826,
549.5,103027898227,
550.5,144349735445,
551.5,202446015739,
552.5,284095257282,
553.5,398760312427,
554.5,559612212720,
555.5,784921906723,
556.5,1099940365286,
557.5,1539421341085,
558.5,2150981790834,
559.5,2999542836544,
560.5,4173148765618,
561.5,5790521592808,
562.5,8010771386798,
563.5,11045743277744,
564.5,15175533774511,
565.5,20767741759133,
566.5,28301019956185,
567.5,38393443899740,
568.5,51836097146637,
569.5,69632060764236,
570.5,93040667879827,
571.5,123626417537723,
572.5,163311318395652,
573.5,214428643548366,
574.5,279775129759752,
575.5,362657575720760,
576.5,466928639931244,
577.5,597005497126163,
578.5,757864005006604,
579.5,955000316151388,
580.5,1194351625877321,
581.5,1482168171578895,
582.5,1824829883034483,
583.5,2228603383016136,
584.5,2699338446611501,
585.5,3242107539558157,
586.5,3860797537097550,
587.5,4557668888524649,
588.5,5332903891777135,
589.5,6184171781828709,
590.5,7106243305995094,
591.5,8090690598861253,
592.5,9125708744257360,
593.5,10196092826760704,
594.5,11283398161486694,
595.5,12366301714590356,
596.5,13421169851616782,
597.5,14422822261614666,
598.5,15345465384898844,
599.5,16163752419811722,
600.5,16853912657887612,
601.5,17394882152752012,
602.5,17769361994865102,
603.5,17964730751564298,
604.5,17973744378731458,
605.5,17794969854047730,
606.5,17432916986374800,
607.5,16897854744341020,
608.5,16205321983870646,
609.5,15375365393698268,
610.5,14431557561478284,
611.5,13399863395608224,
612.5,12307432292827464,
613.5,11181395723438480,
614.5,10047745353079058,
615.5,8930356199732434,
616.5,7850204010387551,
617.5,6824807798953152,
618.5,5867909278006986,
619.5,4989382615507708,
620.5,4195352171190657,
621.5,3488483791817303,
622.5,2868407531591981,
623.5,2332226444465378,
624.5,1875067024326375,
625.5,1490631228225881,
626.5,1171716861245071,
627.5,910681381332580,
628.5,699832899167385,
629.5,531740438121283,
630.5,399462731880285,
631.5,296700560007851,
632.5,217881675156134,
633.5,158189784792390,
634.5,113549992882743,
635.5,80582860634271,
636.5,56538132855842,
637.5,39217520492874,
638.5,26894019070714,
639.5,18233310835289,
640.5,12221014854669,
641.5,8098020576701,
642.5,5304917018516,
643.5,3435618663118,
644.5,2199666000619,
645.5,1392300596639,
646.5,871230457784,
647.5,538959830231,
648.5,329611850473,
649.5,199283938391,
650.5,119114612512,
651.5,70385219095,
652.5,41117072945,
653.5,23745867032,
654.5,13557512184,
655.5,7652429002,
656.5,4270191362,
657.5,2355730809,
658.5,1284801495,
659.5,692756136,
660.5,369284270,
661.5,194616472,
662.5,101400288,
663.5,52232667,
664.5,26600600,
665.5,13393369,
666.5,6667154,
667.5,3281306,
668.5,1596659,
669.5,768139,
670.5,365371,
671.5,171830,
672.5,79899,
673.5,36733,
674.5,16698,
675.5,7505,
676.5,3335,
677.5,1466,
678.5,637,
679.5,274,
680.5,116,
681.5,49,
682.5,20,
683.5,8,
684.5,3,
685.5,1,
686.5,0,
687.5,0,
688.5,0,
689.5,0,
690.5,0,
691.5,0,
692.5,0,
693.5,0,
694.5,0,
695.5,0,
696.5,0,
697.5,0,
698.5,0,
699.5,0,
700.5,0,
701.5,0,
702.5,0,
703.5,0,
704.5,0,
705.5,0,
706.5,0,
707.5,0,
708.5,0,
709.5,0,
710.5,0,
711.5,0,
712.5,0,
713.5,0,
714.5,0,
715.5,0,
716.5,0,
717.5,0,
718.5,0,
719.5,0,
720.5,0,
721.5,0,
722.5,0,
723.5,0,
724.5,0,
725.5,0,
726.5,0,
727.5,0,
728.5,0,
729.5,0,
730.5,0,
731.5,0,
732.5,0,
733.5,0,
734.5,0,
735.5,0,
736.5,0,
737.5,0,
738.5,0,
